mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	280
25	25	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63	277
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	280
26	26	0	0	6/8	3	2	3/8	1/4	3/2		0	36	290
26	26	0	0	6/8	3	2	3/8	1/4	3/2	1	2	38	290
26	26	0	0	6/8	3	2	3/8	1/4	3/2		0	48	290
26	26	0	0	6/8	3	1	3/8	1/4	3/2	1	2	50	288
26	26	0	0	6/8	3	1	3/8	1/4	3/2		6	54	288
26	26	0	0	6/8	3	1	3/8	1/4	3/2		3	57	288
26	26	0	0	6/8	1	1	3/8	1/4	3/2		2	62	283
26	26	0	0	6/8	2	1	3/8	1/4	3/2	1	2	62	286
26	26	3/8	3/8	6/8	3	2	1/4	1/4	1		-2	34	291
26	26	3/8	3/8	6/8	3	2	1/4	1/4	1	-1	2	38	291
26	26	3/8	3/8	6/8	3	2	1/4	1/4	1		-2	46	291
26	26	3/8	3/8	6/8	3	1	1/4	1/4	1	-1	2	50	289
26	26	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	289
26	26	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	287
26	26	3/8	3/8	6/8	1	1	1/4	1/4	1		2	62	284
26	26	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	2	62	287
26	26	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	285
27	27	0	0	6/8	3	1	3/8	1/4	3/2		3	45	299
27	27	0	0	6/8	3	1	3/8	1/4	3/2		1	55	299
27	27	0	0	6/8	1	1	1/4	1/4	1		1	67	292
27	27	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	296
27	27	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	296
27	27	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	293
27	27	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	300
27	27	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	300
27	27	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	297
27	27	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	297
27	27	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	294
27	27	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	301
27	27	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	301
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	298
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	298
27	27	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	295
28	28	0	0	6/8	3	1	3/4	1/2	3/2		2	50	309
28	28	0	0	6/8	2	2	3/4	1/2	3/2		3	57	308
28	28	0	0	6/8	2	2	3/4	1/2	3/2		2	62	308
28	28	0	0	6/8	2	1	3/8	1/4	3/2		1	67	306
28	28	0	0	6/8	1	1	3/8	1/4	3/2	1	2	74	302
28	28	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	66	307
28	28	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	2	74	303
28	28	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72	304
28	28	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	305
29	29	0	0	6/8	3	1	1/8	1/8	1		1	31	315
29	29	0	0	6/8	3	1	1/8	1/8	1		1	43	315
29	29	0	0	6/8	1	1	3/4	1/2	3/2	1	1	67	310
29	29	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	316
29	29	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	311
29	29	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	311
29	29	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	317
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	312
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	312
29	29	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	63	318
29	29	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	313
29	29	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	313
29	29	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	319
29	29	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	314
29	29	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	314
30	30	0	0	6/8	3	1	1/8	1/8	1		1	43	326
30	30	0	0	6/8	1	1	1/4	1/4	1	-1	1	67	320
30	30	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	327
30	30	1/8	1/8	6/8	3	1	1/8	1/8	1		-1	65	327
30	30	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	321
30	30	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	321
30	30	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	328
30	30	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	328
30	30	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	322
30	30	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	322
30	30	3/8	3/8	6/8	3	2	1/4	1/4	1		0	60	330
30	30	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-1	65	329
30	30	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	68	325
30	30	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	323
30	30	5/8	5/8	6/8	3	2	1/8	1/8	1		5	59	331
30	30	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	324
31	31	0	0	6/8	3	1	1/8	1/8	1		1	43	338
31	31	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	339
31	31	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	332
31	31	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	332
31	31	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	77	332
31	31	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	340
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	333
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	333
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	80	333
31	31	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	65	341
31	31	3/8	3/8	6/8	2	2	3/8	1/4	3/2		5	71	337
31	31	3/8	3/8	6/8	2	2	3/8	1/4	3/2		2	74	337
31	31	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	80	334
31	31	1/2	1/2	6/8	3	1	1/8	1/8	1		-3	63	342
31	31	1/2	1/2	6/8	2	1	1/8	1/8	1		1	79	335
31	31	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	343
31	31	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	336
32	32	0	0	6/8	3	2	3/8	1/4	3/2		0	48	354
32	32	0	0	6/8	3	1	1/8	1/8	1		0	60	352
32	32	0	0	6/8	2	2	1/4	1/4	1		1	67	349
32	32	0	0	6/8	2	1	1/8	1/8	1		-3	75	344
32	32	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	353
32	32	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	345
32	32	1/4	1/4	6/8	2	2	1/8	1/8	1		-3	63	350
32	32	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	346
32	32	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	346
32	32	3/8	3/8	6/8	3	2	3/8	1/4	3/2		2	50	355
32	32	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	60	351
32	32	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	351
32	32	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	347
32	32	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	348
33	33	0	0	6/8	3	1	3/8	1/4	3/2		1	43	358
33	33	0	0	6/8	3	1	3/8	1/4	3/2		2	50	358
33	33	0	0	6/8	2	1	3/8	1/4	3/2		-2	58	356
33	33	0	0	6/8	2	1	3/8	1/4	3/2		1	67	356
33	33	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	38	359
33	33	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	1	55	357
33	33	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	58	357
33	33	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	62	357
34	34	0	0	6/8	3	1	3/8	1/4	3/2		1	31	361
34	34	0	0	6/8	2	1	3/8	1/4	3/2	-1	1	55	360
34	34	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	58	360
34	34	0	0	6/8	2	1	3/8	1/4	3/2	-1	2	62	360
